-31352	-22580.4	0	1.84162	-2.70821	0	
-31350.9	-22582	0	1.84174	-2.70812	0	
-31349.9	-22583.6	0	1.84187	-2.70803	0	
-31348.8	-22585.2	0	1.842	-2.70794	0	
-31347.7	-22586.7	0	1.84212	-2.70785	0	
-31346.6	-22588.3	0	1.84225	-2.70776	0	
-31345.6	-22589.9	0	1.84237	-2.70767	0	
-31344.5	-22591.5	0	1.8425	-2.70758	0	
-31343.4	-22593.1	0	1.84263	-2.70749	0	
-31342.3	-22594.6	0	1.84275	-2.7074	0	
-31341.3	-22596.2	0	1.84288	-2.7073	0	
-31340.2	-22597.8	0	1.84301	-2.70721	0	
-31339.1	-22599.4	0	1.84313	-2.70712	0	
-31338	-22601	0	1.84326	-2.70703	0	
-31337	-22602.5	0	1.84338	-2.70694	0	
-31335.9	-22604.1	0	1.84351	-2.70685	0	
-31334.8	-22605.7	0	1.84364	-2.70676	0	
-31333.7	-22607.3	0	1.84376	-2.70667	0	
-31332.7	-22608.9	0	1.84389	-2.70658	0	
-31331.6	-22610.4	0	1.84402	-2.70648	0	
-31330.5	-22612	0	1.84414	-2.70639	0	
-31329.4	-22613.6	0	1.84427	-2.7063	0	
-31328.4	-22615.2	0	1.8444	-2.70621	0	
-31327.3	-22616.7	0	1.84452	-2.70612	0	
-31326.2	-22618.3	0	1.84465	-2.70603	0	
-31325.1	-22619.9	0	1.84477	-2.70594	0	
-31324.1	-22621.5	0	1.8449	-2.70585	0	
-31323	-22623.1	0	1.84503	-2.70575	0	
-31321.9	-22624.6	0	1.84515	-2.70566	0	
-31320.8	-22626.2	0	1.84528	-2.70557	0	
-31319.8	-22627.8	0	1.84541	-2.70548	0	
-31318.7	-22629.4	0	1.84553	-2.70539	0	
-31317.6	-22630.9	0	1.84566	-2.7053	0	
-31316.5	-22632.5	0	1.84578	-2.70521	0	
-31315.4	-22634.1	0	1.84591	-2.70512	0	
-31314.4	-22635.7	0	1.84604	-2.70503	0	
-31313.3	-22637.3	0	1.84616	-2.70493	0	
-31312.2	-22638.8	0	1.84629	-2.70484	0	
-31311.1	-22640.4	0	1.84642	-2.70475	0	
-31310.1	-22642	0	1.84654	-2.70466	0	
-31309	-22643.6	0	1.84667	-2.70457	0	
-31307.9	-22645.2	0	1.84679	-2.70448	0	
-31306.8	-22646.7	0	1.84692	-2.70439	0	
-31305.7	-22648.3	0	1.84705	-2.7043	0	
-31304.7	-22649.9	0	1.84717	-2.7042	0	
-31303.6	-22651.5	0	1.8473	-2.70411	0	
-31302.5	-22653	0	1.84742	-2.70402	0	
-31301.4	-22654.6	0	1.84755	-2.70393	0	
-31300.4	-22656.2	0	1.84768	-2.70384	0	
-31299.3	-22657.8	0	1.8478	-2.70375	0	
-31298.2	-22659.3	0	1.84793	-2.70366	0	
-31297.1	-22660.9	0	1.84806	-2.70356	0	
-31296	-22662.5	0	1.84818	-2.70347	0	
-31295	-22664.1	0	1.84831	-2.70338	0	
-31293.9	-22665.7	0	1.84843	-2.70329	0	
-31292.8	-22667.2	0	1.84856	-2.7032	0	
-31291.7	-22668.8	0	1.84869	-2.70311	0	
-31290.7	-22670.4	0	1.84881	-2.70302	0	
-31289.6	-22672	0	1.84894	-2.70293	0	
-31288.5	-22673.5	0	1.84906	-2.70283	0	
-31287.4	-22675.1	0	1.84919	-2.70274	0	
-31286.3	-22676.7	0	1.84932	-2.70265	0	
-31285.3	-22678.3	0	1.84944	-2.70256	0	
-31284.2	-22679.8	0	1.84957	-2.70247	0	
-31283.1	-22681.4	0	1.84969	-2.70238	0	
-31282	-22683	0	1.84982	-2.70229	0	
-31280.9	-22684.6	0	1.84995	-2.70219	0	
-31279.9	-22686.2	0	1.85007	-2.7021	0	
-31278.8	-22687.7	0	1.8502	-2.70201	0	
-31277.7	-22689.3	0	1.85033	-2.70192	0	
-31276.6	-22690.9	0	1.85045	-2.70183	0	
-31275.6	-22692.5	0	1.85058	-2.70174	0	
-31274.5	-22694	0	1.8507	-2.70165	0	
-31273.4	-22695.6	0	1.85083	-2.70155	0	
-31272.3	-22697.2	0	1.85096	-2.70146	0	
-31271.2	-22698.8	0	1.85108	-2.70137	0	
-31270.2	-22700.3	0	1.85121	-2.70128	0	
-31269.1	-22701.9	0	1.85133	-2.70119	0	
-31268	-22703.5	0	1.85146	-2.7011	0	
-31266.9	-22705.1	0	1.85159	-2.701	0	
-31265.8	-22706.6	0	1.85171	-2.70091	0	
-31264.8	-22708.2	0	1.85184	-2.70082	0	
-31263.7	-22709.8	0	1.85196	-2.70073	0	
-31262.6	-22711.4	0	1.85209	-2.70064	0	
-31261.5	-22712.9	0	1.85222	-2.70055	0	
-31260.4	-22714.5	0	1.85234	-2.70046	0	
-31259.4	-22716.1	0	1.85247	-2.70036	0	
-31258.3	-22717.7	0	1.85259	-2.70027	0	
-31257.2	-22719.2	0	1.85272	-2.70018	0	
-31256.1	-22720.8	0	1.85285	-2.70009	0	
-31255	-22722.4	0	1.85297	-2.7	0	
-31253.9	-22724	0	1.8531	-2.69991	0	
-31252.9	-22725.5	0	1.85322	-2.69981	0	
-31251.8	-22727.1	0	1.85335	-2.69972	0	
-31250.7	-22728.7	0	1.85348	-2.69963	0	
-31249.6	-22730.3	0	1.8536	-2.69954	0	
-31248.5	-22731.8	0	1.85373	-2.69945	0	
-31247.5	-22733.4	0	1.85385	-2.69936	0	
-31246.4	-22735	0	1.85398	-2.69927	0	
-31245.3	-22736.6	0	1.8541	-2.69917	0	
-31244.2	-22738.1	0	1.85423	-2.69908	0	
-31243.1	-22739.7	0	1.85436	-2.69899	0	
-31242.1	-22741.3	0	1.85448	-2.6989	0	
-31241	-22742.9	0	1.85461	-2.69881	0	
-31239.9	-22744.4	0	1.85473	-2.69872	0	
-31238.8	-22746	0	1.85486	-2.69862	0	
-31237.7	-22747.6	0	1.85499	-2.69853	0	
-31236.6	-22749.2	0	1.85511	-2.69844	0	
-31235.6	-22750.7	0	1.85524	-2.69835	0	
-31234.5	-22752.3	0	1.85536	-2.69826	0	
-31233.4	-22753.9	0	1.85549	-2.69817	0	
-31232.3	-22755.5	0	1.85562	-2.69807	0	
-31231.2	-22757	0	1.85574	-2.69798	0	
-31230.1	-22758.6	0	1.85587	-2.69789	0	
-31229.1	-22760.2	0	1.85599	-2.6978	0	
-31228	-22761.7	0	1.85612	-2.69771	0	
-31226.9	-22763.3	0	1.85624	-2.69762	0	
-31225.8	-22764.9	0	1.85637	-2.69752	0	
-31224.7	-22766.5	0	1.8565	-2.69743	0	
-31223.7	-22768	0	1.85662	-2.69734	0	
-31222.6	-22769.6	0	1.85675	-2.69725	0	
-31221.5	-22771.2	0	1.85687	-2.69716	0	
-31220.4	-22772.8	0	1.857	-2.69706	0	
-31219.3	-22774.3	0	1.85713	-2.69697	0	
-31218.2	-22775.9	0	1.85725	-2.69688	0	
-31217.2	-22777.5	0	1.85738	-2.69679	0	
-31216.1	-22779.1	0	1.8575	-2.6967	0	
-31215	-22780.6	0	1.85763	-2.69661	0	
-31213.9	-22782.2	0	1.85775	-2.69651	0	
-31212.8	-22783.8	0	1.85788	-2.69642	0	
-31211.7	-22785.3	0	1.85801	-2.69633	0	
-31210.6	-22786.9	0	1.85813	-2.69624	0	
-31209.6	-22788.5	0	1.85826	-2.69615	0	
-31208.5	-22790.1	0	1.85838	-2.69606	0	
-31207.4	-22791.6	0	1.85851	-2.69596	0	
-31206.3	-22793.2	0	1.85863	-2.69587	0	
-31205.2	-22794.8	0	1.85876	-2.69578	0	
-31204.1	-22796.4	0	1.85889	-2.69569	0	
-31203.1	-22797.9	0	1.85901	-2.6956	0	
-31202	-22799.5	0	1.85914	-2.6955	0	
-31200.9	-22801.1	0	1.85926	-2.69541	0	
-31199.8	-22802.6	0	1.85939	-2.69532	0	
-31198.7	-22804.2	0	1.85951	-2.69523	0	
-31197.6	-22805.8	0	1.85964	-2.69514	0	
-31196.6	-22807.4	0	1.85977	-2.69504	0	
-31195.5	-22808.9	0	1.85989	-2.69495	0	
-31194.4	-22810.5	0	1.86002	-2.69486	0	
-31193.3	-22812.1	0	1.86014	-2.69477	0	
-31192.2	-22813.6	0	1.86027	-2.69468	0	
-31191.1	-22815.2	0	1.86039	-2.69459	0	
-31190	-22816.8	0	1.86052	-2.69449	0	
-31189	-22818.4	0	1.86065	-2.6944	0	
-31187.9	-22819.9	0	1.86077	-2.69431	0	
-31186.8	-22821.5	0	1.8609	-2.69422	0	
-31185.7	-22823.1	0	1.86102	-2.69413	0	
-31184.6	-22824.7	0	1.86115	-2.69403	0	
-31183.5	-22826.2	0	1.86127	-2.69394	0	
-31182.4	-22827.8	0	1.8614	-2.69385	0	
-31181.4	-22829.4	0	1.86152	-2.69376	0	
-31180.3	-22830.9	0	1.86165	-2.69367	0	
-31179.2	-22832.5	0	1.86178	-2.69357	0	
-31178.1	-22834.1	0	1.8619	-2.69348	0	
-31177	-22835.7	0	1.86203	-2.69339	0	
-31175.9	-22837.2	0	1.86215	-2.6933	0	
-31174.8	-22838.8	0	1.86228	-2.69321	0	
-31173.8	-22840.4	0	1.8624	-2.69311	0	
-31172.7	-22841.9	0	1.86253	-2.69302	0	
-31171.6	-22843.5	0	1.86266	-2.69293	0	
-31170.5	-22845.1	0	1.86278	-2.69284	0	
-31169.4	-22846.6	0	1.86291	-2.69275	0	
-31168.3	-22848.2	0	1.86303	-2.69265	0	
-31167.2	-22849.8	0	1.86316	-2.69256	0	
-31166.1	-22851.4	0	1.86328	-2.69247	0	
-31165.1	-22852.9	0	1.86341	-2.69238	0	
-31164	-22854.5	0	1.86353	-2.69229	0	
-31162.9	-22856.1	0	1.86366	-2.69219	0	
-31161.8	-22857.6	0	1.86379	-2.6921	0	
-31160.7	-22859.2	0	1.86391	-2.69201	0	
-31159.6	-22860.8	0	1.86404	-2.69192	0	
-31158.5	-22862.4	0	1.86416	-2.69182	0	
-31157.5	-22863.9	0	1.86429	-2.69173	0	
-31156.4	-22865.5	0	1.86441	-2.69164	0	
-31155.3	-22867.1	0	1.86454	-2.69155	0	
-31154.2	-22868.6	0	1.86466	-2.69146	0	
-31153.1	-22870.2	0	1.86479	-2.69136	0	
-31152	-22871.8	0	1.86491	-2.69127	0	
-31150.9	-22873.3	0	1.86504	-2.69118	0	
-31149.8	-22874.9	0	1.86517	-2.69109	0	
-31148.7	-22876.5	0	1.86529	-2.691	0	
-31147.7	-22878.1	0	1.86542	-2.6909	0	
-31146.6	-22879.6	0	1.86554	-2.69081	0	
-31145.5	-22881.2	0	1.86567	-2.69072	0	
-31144.4	-22882.8	0	1.86579	-2.69063	0	
-31143.3	-22884.3	0	1.86592	-2.69053	0	
-31142.2	-22885.9	0	1.86604	-2.69044	0	
-31141.1	-22887.5	0	1.86617	-2.69035	0	
-31140	-22889	0	1.86629	-2.69026	0	
-31139	-22890.6	0	1.86642	-2.69017	0	
-31137.9	-22892.2	0	1.86655	-2.69007	0	
-31136.8	-22893.7	0	1.86667	-2.68998	0	
-31135.7	-22895.3	0	1.8668	-2.68989	0	
-31134.6	-22896.9	0	1.86692	-2.6898	0	
-31133.5	-22898.5	0	1.86705	-2.68971	0	
-31132.4	-22900	0	1.86717	-2.68961	0	
-31131.3	-22901.6	0	1.8673	-2.68952	0	
-31130.2	-22903.2	0	1.86742	-2.68943	0	
-31129.2	-22904.7	0	1.86755	-2.68934	0	
-31128.1	-22906.3	0	1.86767	-2.68924	0	
-31127	-22907.9	0	1.8678	-2.68915	0	
-31125.9	-22909.4	0	1.86793	-2.68906	0	
-31124.8	-22911	0	1.86805	-2.68897	0	
-31123.7	-22912.6	0	1.86818	-2.68887	0	
-31122.6	-22914.1	0	1.8683	-2.68878	0	
-31121.5	-22915.7	0	1.86843	-2.68869	0	
-31120.4	-22917.3	0	1.86855	-2.6886	0	
-31119.3	-22918.8	0	1.86868	-2.68851	0	
-31118.3	-22920.4	0	1.8688	-2.68841	0	
-31117.2	-22922	0	1.86893	-2.68832	0	
-31116.1	-22923.6	0	1.86905	-2.68823	0	
-31115	-22925.1	0	1.86918	-2.68814	0	
-31113.9	-22926.7	0	1.8693	-2.68804	0	
-31112.8	-22928.3	0	1.86943	-2.68795	0	
-31111.7	-22929.8	0	1.86955	-2.68786	0	
-31110.6	-22931.4	0	1.86968	-2.68777	0	
-31109.5	-22933	0	1.86981	-2.68767	0	
-31108.4	-22934.5	0	1.86993	-2.68758	0	
-31107.3	-22936.1	0	1.87006	-2.68749	0	
-31106.3	-22937.7	0	1.87018	-2.6874	0	
-31105.2	-22939.2	0	1.87031	-2.6873	0	
-31104.1	-22940.8	0	1.87043	-2.68721	0	
-31103	-22942.4	0	1.87056	-2.68712	0	
-31101.9	-22943.9	0	1.87068	-2.68703	0	
-31100.8	-22945.5	0	1.87081	-2.68694	0	
-31099.7	-22947.1	0	1.87093	-2.68684	0	
-31098.6	-22948.6	0	1.87106	-2.68675	0	
-31097.5	-22950.2	0	1.87118	-2.68666	0	
-31096.4	-22951.8	0	1.87131	-2.68657	0	
-31095.3	-22953.3	0	1.87143	-2.68647	0	
-31094.3	-22954.9	0	1.87156	-2.68638	0	
-31093.2	-22956.5	0	1.87168	-2.68629	0	
-31092.1	-22958	0	1.87181	-2.6862	0	
-31091	-22959.6	0	1.87193	-2.6861	0	
-31089.9	-22961.2	0	1.87206	-2.68601	0	
-31088.8	-22962.7	0	1.87218	-2.68592	0	
-31087.7	-22964.3	0	1.87231	-2.68583	0	
-31086.6	-22965.9	0	1.87244	-2.68573	0	
-31085.5	-22967.4	0	1.87256	-2.68564	0	
-31084.4	-22969	0	1.87269	-2.68555	0	
-31083.3	-22970.6	0	1.87281	-2.68546	0	
-31082.2	-22972.1	0	1.87294	-2.68536	0	
-31081.1	-22973.7	0	1.87306	-2.68527	0	
-31080.1	-22975.3	0	1.87319	-2.68518	0	
-31079	-22976.8	0	1.87331	-2.68509	0	
-31077.9	-22978.4	0	1.87344	-2.68499	0	
-31076.8	-22980	0	1.87356	-2.6849	0	
-31075.7	-22981.5	0	1.87369	-2.68481	0	
-31074.6	-22983.1	0	1.87381	-2.68472	0	
-31073.5	-22984.7	0	1.87394	-2.68462	0	
-31072.4	-22986.2	0	1.87406	-2.68453	0	
-31071.3	-22987.8	0	1.87419	-2.68444	0	
-31070.2	-22989.4	0	1.87431	-2.68435	0	
-31069.1	-22990.9	0	1.87444	-2.68425	0	
-31068	-22992.5	0	1.87456	-2.68416	0	
-31066.9	-22994.1	0	1.87469	-2.68407	0	
-31065.8	-22995.6	0	1.87481	-2.68398	0	
-31064.7	-22997.2	0	1.87494	-2.68388	0	
-31063.7	-22998.8	0	1.87506	-2.68379	0	
-31062.6	-23000.3	0	1.87519	-2.6837	0	
-31061.5	-23001.9	0	1.87531	-2.6836	0	
-31060.4	-23003.5	0	1.87544	-2.68351	0	
-31059.3	-23005	0	1.87556	-2.68342	0	
-31058.2	-23006.6	0	1.87569	-2.68333	0	
-31057.1	-23008.2	0	1.87581	-2.68323	0	
-31056	-23009.7	0	1.87594	-2.68314	0	
-31054.9	-23011.3	0	1.87606	-2.68305	0	
-31053.8	-23012.8	0	1.87619	-2.68296	0	
-31052.7	-23014.4	0	1.87631	-2.68286	0	
-31051.6	-23016	0	1.87644	-2.68277	0	
-31050.5	-23017.5	0	1.87656	-2.68268	0	
-31049.4	-23019.1	0	1.87669	-2.68259	0	
-31048.3	-23020.7	0	1.87681	-2.68249	0	
-31047.2	-23022.2	0	1.87694	-2.6824	0	
-31046.1	-23023.8	0	1.87706	-2.68231	0	
-31045	-23025.4	0	1.87719	-2.68221	0	
-31044	-23026.9	0	1.87731	-2.68212	0	
-31042.9	-23028.5	0	1.87744	-2.68203	0	
-31041.8	-23030.1	0	1.87756	-2.68194	0	
-31040.7	-23031.6	0	1.87769	-2.68184	0	
-31039.6	-23033.2	0	1.87781	-2.68175	0	
-31038.5	-23034.8	0	1.87794	-2.68166	0	
-31037.4	-23036.3	0	1.87806	-2.68157	0	
-31036.3	-23037.9	0	1.87819	-2.68147	0	
-31035.2	-23039.4	0	1.87831	-2.68138	0	
-31034.1	-23041	0	1.87844	-2.68129	0	
-31033	-23042.6	0	1.87856	-2.68119	0	
-31031.9	-23044.1	0	1.87869	-2.6811	0	
-31030.8	-23045.7	0	1.87881	-2.68101	0	
-31029.7	-23047.3	0	1.87894	-2.68092	0	
-31028.6	-23048.8	0	1.87906	-2.68082	0	
-31027.5	-23050.4	0	1.87919	-2.68073	0	
-31026.4	-23052	0	1.87931	-2.68064	0	
-31025.3	-23053.5	0	1.87944	-2.68054	0	
-31024.2	-23055.1	0	1.87956	-2.68045	0	
-31023.1	-23056.6	0	1.87969	-2.68036	0	
-31022	-23058.2	0	1.87981	-2.68027	0	
-31020.9	-23059.8	0	1.87994	-2.68017	0	
-31019.8	-23061.3	0	1.88006	-2.68008	0	
-31018.7	-23062.9	0	1.88019	-2.67999	0	
-31017.7	-23064.5	0	1.88031	-2.67989	0	
-31016.6	-23066	0	1.88044	-2.6798	0	
-31015.5	-23067.6	0	1.88056	-2.67971	0	
-31014.4	-23069.2	0	1.88069	-2.67962	0	
-31013.3	-23070.7	0	1.88081	-2.67952	0	
-31012.2	-23072.3	0	1.88094	-2.67943	0	
-31011.1	-23073.8	0	1.88106	-2.67934	0	
-31010	-23075.4	0	1.88119	-2.67924	0	
-31008.9	-23077	0	1.88131	-2.67915	0	
-31007.8	-23078.5	0	1.88144	-2.67906	0	
-31006.7	-23080.1	0	1.88156	-2.67897	0	
-31005.6	-23081.7	0	1.88169	-2.67887	0	
-31004.5	-23083.2	0	1.88181	-2.67878	0	
-31003.4	-23084.8	0	1.88194	-2.67869	0	
-31002.3	-23086.3	0	1.88206	-2.67859	0	
-31001.2	-23087.9	0	1.88219	-2.6785	0	
-31000.1	-23089.5	0	1.88231	-2.67841	0	
-30999	-23091	0	1.88244	-2.67832	0	
-30997.9	-23092.6	0	1.88256	-2.67822	0	
-30996.8	-23094.2	0	1.88268	-2.67813	0	
-30995.7	-23095.7	0	1.88281	-2.67804	0	
-30994.6	-23097.3	0	1.88293	-2.67794	0	
-30993.5	-23098.8	0	1.88306	-2.67785	0	
-30992.4	-23100.4	0	1.88318	-2.67776	0	
-30991.3	-23102	0	1.88331	-2.67766	0	
-30990.2	-23103.5	0	1.88343	-2.67757	0	
-30989.1	-23105.1	0	1.88356	-2.67748	0	
-30988	-23106.7	0	1.88368	-2.67739	0	
-30986.9	-23108.2	0	1.88381	-2.67729	0	
-30985.8	-23109.8	0	1.88393	-2.6772	0	
-30984.7	-23111.3	0	1.88406	-2.67711	0	
-30983.6	-23112.9	0	1.88418	-2.67701	0	
-30982.5	-23114.5	0	1.88431	-2.67692	0	
-30981.4	-23116	0	1.88443	-2.67683	0	
-30980.3	-23117.6	0	1.88456	-2.67673	0	
-30979.2	-23119.1	0	1.88468	-2.67664	0	
-30978.1	-23120.7	0	1.88481	-2.67655	0	
-30977	-23122.3	0	1.88493	-2.67645	0	
-30975.9	-23123.8	0	1.88505	-2.67636	0	
-30974.8	-23125.4	0	1.88518	-2.67627	0	
-30973.7	-23127	0	1.8853	-2.67618	0	
-30972.6	-23128.5	0	1.88543	-2.67608	0	
-30971.5	-23130.1	0	1.88555	-2.67599	0	
-30970.4	-23131.6	0	1.88568	-2.6759	0	
-30969.3	-23133.2	0	1.8858	-2.6758	0	
-30968.2	-23134.8	0	1.88593	-2.67571	0	
-30967.1	-23136.3	0	1.88605	-2.67562	0	
-30966	-23137.9	0	1.88618	-2.67552	0	
-30964.9	-23139.4	0	1.8863	-2.67543	0	
-30963.8	-23141	0	1.88643	-2.67534	0	
-30962.7	-23142.6	0	1.88655	-2.67524	0	
-30961.6	-23144.1	0	1.88668	-2.67515	0	
-30960.5	-23145.7	0	1.8868	-2.67506	0	
-30959.4	-23147.2	0	1.88692	-2.67496	0	
-30958.3	-23148.8	0	1.88705	-2.67487	0	
-30957.2	-23150.4	0	1.88717	-2.67478	0	
-30956.1	-23151.9	0	1.8873	-2.67469	0	
-30955	-23153.5	0	1.88742	-2.67459	0	
-30953.9	-23155	0	1.88755	-2.6745	0	
-30952.8	-23156.6	0	1.88767	-2.67441	0	
-30951.7	-23158.2	0	1.8878	-2.67431	0	
-30950.6	-23159.7	0	1.88792	-2.67422	0	
-30949.5	-23161.3	0	1.88805	-2.67413	0	
-30948.4	-23162.8	0	1.88817	-2.67403	0	
-30947.3	-23164.4	0	1.8883	-2.67394	0	
-30946.2	-23166	0	1.88842	-2.67385	0	
-30945.1	-23167.5	0	1.88854	-2.67375	0	
-30944	-23169.1	0	1.88867	-2.67366	0	
-30942.9	-23170.6	0	1.88879	-2.67357	0	
-30941.8	-23172.2	0	1.88892	-2.67347	0	
-30940.7	-23173.8	0	1.88904	-2.67338	0	
-30939.6	-23175.3	0	1.88917	-2.67329	0	
-30938.5	-23176.9	0	1.88929	-2.67319	0	
-30937.4	-23178.4	0	1.88942	-2.6731	0	
-30936.3	-23180	0	1.88954	-2.67301	0	
-30935.2	-23181.6	0	1.88967	-2.67291	0	
-30934.1	-23183.1	0	1.88979	-2.67282	0	
-30933	-23184.7	0	1.88991	-2.67273	0	
-30931.9	-23186.2	0	1.89004	-2.67263	0	
-30930.8	-23187.8	0	1.89016	-2.67254	0	
-30929.7	-23189.4	0	1.89029	-2.67245	0	
-30928.6	-23190.9	0	1.89041	-2.67235	0	
-30927.5	-23192.5	0	1.89054	-2.67226	0	
-30926.4	-23194	0	1.89066	-2.67217	0	
-30925.3	-23195.6	0	1.89079	-2.67207	0	
-30924.2	-23197.1	0	1.89091	-2.67198	0	
-30923.1	-23198.7	0	1.89103	-2.67189	0	
-30922	-23200.3	0	1.89116	-2.67179	0	
-30920.8	-23201.8	0	1.89128	-2.6717	0	
-30919.7	-23203.4	0	1.89141	-2.67161	0	
-30918.6	-23204.9	0	1.89153	-2.67151	0	
-30917.5	-23206.5	0	1.89166	-2.67142	0	
-30916.4	-23208.1	0	1.89178	-2.67133	0	
-30915.3	-23209.6	0	1.89191	-2.67123	0	
-30914.2	-23211.2	0	1.89203	-2.67114	0	
-30913.1	-23212.7	0	1.89215	-2.67105	0	
-30912	-23214.3	0	1.89228	-2.67095	0	
-30910.9	-23215.8	0	1.8924	-2.67086	0	
-30909.8	-23217.4	0	1.89253	-2.67077	0	
-30908.7	-23219	0	1.89265	-2.67067	0	
-30907.6	-23220.5	0	1.89278	-2.67058	0	
-30906.5	-23222.1	0	1.8929	-2.67049	0	
-30905.4	-23223.6	0	1.89303	-2.67039	0	
-30904.3	-23225.2	0	1.89315	-2.6703	0	
-30903.2	-23226.8	0	1.89327	-2.67021	0	
-30902.1	-23228.3	0	1.8934	-2.67011	0	
-30901	-23229.9	0	1.89352	-2.67002	0	
-30899.9	-23231.4	0	1.89365	-2.66992	0	
-30898.8	-23233	0	1.89377	-2.66983	0	
-30897.7	-23234.5	0	1.8939	-2.66974	0	
-30896.6	-23236.1	0	1.89402	-2.66964	0	
-30895.5	-23237.7	0	1.89414	-2.66955	0	
-30894.3	-23239.2	0	1.89427	-2.66946	0	
-30893.2	-23240.8	0	1.89439	-2.66936	0	
-30892.1	-23242.3	0	1.89452	-2.66927	0	
-30891	-23243.9	0	1.89464	-2.66918	0	
-30889.9	-23245.4	0	1.89477	-2.66908	0	
-30888.8	-23247	0	1.89489	-2.66899	0	
-30887.7	-23248.6	0	1.89501	-2.6689	0	
-30886.6	-23250.1	0	1.89514	-2.6688	0	
-30885.5	-23251.7	0	1.89526	-2.66871	0	
-30884.4	-23253.2	0	1.89539	-2.66862	0	
-30883.3	-23254.8	0	1.89551	-2.66852	0	
-30882.2	-23256.3	0	1.89564	-2.66843	0	
-30881.1	-23257.9	0	1.89576	-2.66833	0	
-30880	-23259.4	0	1.89588	-2.66824	0	
-30878.9	-23261	0	1.89601	-2.66815	0	
-30877.8	-23262.6	0	1.89613	-2.66805	0	
-30876.7	-23264.1	0	1.89626	-2.66796	0	
-30875.6	-23265.7	0	1.89638	-2.66787	0	
-30874.4	-23267.2	0	1.89651	-2.66777	0	
-30873.3	-23268.8	0	1.89663	-2.66768	0	
-30872.2	-23270.3	0	1.89675	-2.66759	0	
-30871.1	-23271.9	0	1.89688	-2.66749	0	
-30870	-23273.5	0	1.897	-2.6674	0	
-30868.9	-23275	0	1.89713	-2.6673	0	
-30867.8	-23276.6	0	1.89725	-2.66721	0	
-30866.7	-23278.1	0	1.89738	-2.66712	0	
-30865.6	-23279.7	0	1.8975	-2.66702	0	
-30864.5	-23281.2	0	1.89762	-2.66693	0	
-30863.4	-23282.8	0	1.89775	-2.66684	0	
-30862.3	-23284.3	0	1.89787	-2.66674	0	
-30861.2	-23285.9	0	1.898	-2.66665	0	
-30860.1	-23287.5	0	1.89812	-2.66656	0	
-30859	-23289	0	1.89824	-2.66646	0	
-30857.8	-23290.6	0	1.89837	-2.66637	0	
-30856.7	-23292.1	0	1.89849	-2.66627	0	
-30855.6	-23293.7	0	1.89862	-2.66618	0	
-30854.5	-23295.2	0	1.89874	-2.66609	0	
-30853.4	-23296.8	0	1.89887	-2.66599	0	
-30852.3	-23298.3	0	1.89899	-2.6659	0	
-30851.2	-23299.9	0	1.89911	-2.66581	0	
-30850.1	-23301.5	0	1.89924	-2.66571	0	
-30849	-23303	0	1.89936	-2.66562	0	
-30847.9	-23304.6	0	1.89949	-2.66552	0	
-30846.8	-23306.1	0	1.89961	-2.66543	0	
-30845.7	-23307.7	0	1.89973	-2.66534	0	
-30844.6	-23309.2	0	1.89986	-2.66524	0	
-30843.4	-23310.8	0	1.89998	-2.66515	0	
-30842.3	-23312.3	0	1.90011	-2.66506	0	
-30841.2	-23313.9	0	1.90023	-2.66496	0	
-30840.1	-23315.4	0	1.90036	-2.66487	0	
-30839	-23317	0	1.90048	-2.66477	0	
-30837.9	-23318.6	0	1.9006	-2.66468	0	
-30836.8	-23320.1	0	1.90073	-2.66459	0	
-30835.7	-23321.7	0	1.90085	-2.66449	0	
-30834.6	-23323.2	0	1.90098	-2.6644	0	
-30833.5	-23324.8	0	1.9011	-2.6643	0	
-30832.4	-23326.3	0	1.90122	-2.66421	0	
-30831.2	-23327.9	0	1.90135	-2.66412	0	
-30830.1	-23329.4	0	1.90147	-2.66402	0	
-30829	-23331	0	1.9016	-2.66393	0	
-30827.9	-23332.5	0	1.90172	-2.66384	0	
-30826.8	-23334.1	0	1.90184	-2.66374	0	
-30825.7	-23335.7	0	1.90197	-2.66365	0	
-30824.6	-23337.2	0	1.90209	-2.66355	0	
-30823.5	-23338.8	0	1.90222	-2.66346	0	
-30822.4	-23340.3	0	1.90234	-2.66337	0	
-30821.3	-23341.9	0	1.90246	-2.66327	0	
-30820.2	-23343.4	0	1.90259	-2.66318	0	
-30819	-23345	0	1.90271	-2.66308	0	
-30817.9	-23346.5	0	1.90284	-2.66299	0	
-30816.8	-23348.1	0	1.90296	-2.6629	0	
-30815.7	-23349.6	0	1.90308	-2.6628	0	
-30814.6	-23351.2	0	1.90321	-2.66271	0	
-30813.5	-23352.7	0	1.90333	-2.66261	0	
-30812.4	-23354.3	0	1.90346	-2.66252	0	
-30811.3	-23355.8	0	1.90358	-2.66243	0	
-30810.2	-23357.4	0	1.9037	-2.66233	0	
-30809	-23359	0	1.90383	-2.66224	0	
-30807.9	-23360.5	0	1.90395	-2.66214	0	
-30806.8	-23362.1	0	1.90408	-2.66205	0	
-30805.7	-23363.6	0	1.9042	-2.66196	0	
-30804.6	-23365.2	0	1.90432	-2.66186	0	
-30803.5	-23366.7	0	1.90445	-2.66177	0	
-30802.4	-23368.3	0	1.90457	-2.66167	0	
-30801.3	-23369.8	0	1.9047	-2.66158	0	
-30800.2	-23371.4	0	1.90482	-2.66149	0	
-30799.1	-23372.9	0	1.90494	-2.66139	0	
